Expressao, Frequencia
'repetir', 0.6511101154454433
'merecido', 0.10909815511827554
'principalmente o Leandro', 0.1218779667534845
'Leandro', 0.28396041294839813
'acaso', 0.2983957947604909
'simpatico', 0.3825795769824884
'principalmente', 0.3825795769824884
'atendeu', 0.3825795769824884
'jantar', 0.4316155337083156
'voltar', 0.4643342181116837
'staff', 0.4715382012123803
'lhes fosse agradavel', 0.0031302732822042463
'fosse agradavel', 0.02040559527421804
'prendou o cliente', 0.022326245807652464
'sentissem aconchegados', 0.022326245807652464
'aconchegados e confortaveis', 0.022326245807652464
'confortaveis numa mesa', 0.022326245807652464
'mesa que lhes', 0.022326245807652464
'lhes fosse', 0.022326245807652464
'restaurante Dom Dinis', 0.06324089965437638
'staff prendou', 0.06695973616273121
'restaurante', 0.06754273841243498
'porco preto', 0.08397543349897713
'restaurante limpo', 0.13497094679405333
'sorriso', 0.13532042137746
'agradavel', 0.13532042137746
'restaurante Dom', 0.1353798204593224
'staff', 0.14155700078403446
'restaurante michelin', 0.14539468941734443
'prendou', 0.1477791266949392
'cliente', 0.1477791266949392
'parabens ao staff', 0.013784437454882689
'mesmo a maneira', 0.013784437454882689
'staff mesmo', 0.01911893411113409
'Adorei a visita', 0.0829862733277656
'Comida', 0.09927137196013912
'parabens', 0.09927137196013912
'maneira', 0.09927137196013912
'staff', 0.13696809108329627
'mesmo', 0.13696809108329627
'Adorei', 0.2768162971845457
'visita', 0.2768162971845457
'voltar', 0.2768162971845457
'Recomendo', 0.3580186829102008
'Comida divinal', 0.046463069203872644
'extrema do staff', 0.046463069203872644
'idas a Beja', 0.14188715261923004
'Comida', 0.1680456893904008
'staff', 0.1680456893904008
'simpatia extrema', 0.18240277527729648
'Beja', 0.22388933933296967
'divinal', 0.26421447795375236
'extrema', 0.26421447795375236
'simpatia', 0.291930448290821
'divinal e simpatia', 0.33407894556577156
'casa a revisitar', 0.4451196252872818
'revisitar nas proximas', 0.4451196252872818
'proximas idas', 0.4451196252872818
'casa', 0.5549916791128103
'revisitar', 0.5549916791128103
'proximas', 0.5549916791128103
'idas', 0.5549916791128103
'carne', 0.08478488870394478
'estrelas', 0.12234469946217594
'agradavel anbiente agradavel', 0.14363604778074818
'porco preto', 0.1508749435463411
'sobremesas sao Apesar', 0.16597304864635487
'clientes', 0.16982969590988833
'anbiente agradavel casual', 0.18578861916984332
'Recomendo', 0.18821522163852095
'sao Apesar', 0.2001935826626747
'carne de porco', 0.20221359509198397
'carne Restourante', 0.20226676812569552
'agradavel', 0.2064335519862809
'funcionarios', 0.22279251638664077
'porco', 0.2316603028302751
'vinhos encontram-se nao', 0.241736016329003
'porco preto grelhada', 0.24962900283371206
'preto', 0.25015429078038015
'comida', 0.25591971499603927
'agradavel anbiente', 0.25769157018198996
'anbiente agradavel', 0.25769157018198996
'Excelente recepcao', 0.03107735477427921
'recepcao e atendimento', 0.03107735477427921
'Excelente', 0.13696809108329627
'atendimento', 0.13696809108329627
'Restaurante acolhedor', 0.1445099069107937
'precos acessiveis', 0.21339268578732606
'recepcao', 0.2200560909321288
'qualidade com precos', 0.32441639786848336
'irei voltar', 0.35487136790899465
'Restaurante', 0.3553358554145339
'acolhedor', 0.3553358554145339
'comida', 0.3553358554145339
'acessiveis', 0.3553358554145339
'voltar', 0.44538603402402266
'confeccionada', 0.4949246952252326
'qualidade', 0.4949246952252326
'precos', 0.4949246952252326
'duvida que irei', 0.5286731219590494
'duvida', 0.5880798524606783
'irei', 0.5880798524606783
'cheiro dos assados', 0.02438514098734129
'salao pode deixar', 0.03187457723007471
'deixar algumas pessoas', 0.03187457723007471
'pessoas incomodadas', 0.03187457723007471
'incomodadas pelo cheiro', 0.03187457723007471
'assados', 0.13544196326669358
'salao', 0.1757554335392897
'deixar', 0.1757554335392897
'pessoas', 0.1757554335392897
'incomodadas', 0.1757554335392897
'cheiro', 0.1757554335392897
'voce saira satisfeito', 0.23359195887759363
'nao', 0.26109661217152125
'voce saira', 0.2978407054106109
'Restaurante simples', 0.29854627593232697
'Doses', 0.3163085011761497
'inconveniente', 0.35237004549638584
'saira satisfeito', 0.36864666614882546
'Restaurante', 0.4052402331094407
'excelente', 0.4350594353736352
'Beja decidimos experimentar', 0.001538704903373165
'passeio por Beja', 0.009913455975125168
'Beja decidimos', 0.009913455975125168
'decidimos experimentar', 0.02320165990388863
'experimentar este restaurante', 0.042075442170572325
'Beja', 0.0651871528979585
'Excelente comida', 0.12832682139570684
'restaurante', 0.13406660798412942
'passeio', 0.15058402809025673
'decidimos', 0.15058402809025673
'experimentar', 0.15058402809025673
'entradas o queijo', 0.16988858914140562
'visita', 0.20387945063538696
'ate', 0.20387945063538696
'proximo', 0.20387945063538696
'familiar', 0.20625896065272625
'ate as Recomendo', 0.21290099905675258
'qualidade', 0.21714815949144825
'tipos de migas', 0.22137401605715373
'Recomendo', 0.23584381469103163
'porco sao imperdiveis', 0.04635107544222309
'Otimo restaurante', 0.0571795003196463
'cidade de Beja', 0.059506124726497606
'Peca o vinho', 0.059506124726497606
'carnes servidas', 0.09425532813929166
'Comemos uma carne', 0.10903706803727371
'reinventar o espaco', 0.11294565338939011
'detalhes decorativos', 0.11294565338939011
'excelente anfitriao', 0.11294565338939011
'sao imperdiveis', 0.11294565338939011
'vinho da casa', 0.11294565338939011
'escolha da comida', 0.11294565338939011
'gerencia', 0.13030292098429266
'inteligencia de mantendo', 0.1326835978769832
'mantendo o conceito', 0.1326835978769832
'essencia que deu', 0.1326835978769832
'focando a atencao', 0.1326835978769832
'atencao naquilo', 0.1326835978769832
'entrada com queijo', 0.1326835978769832
'queijo e ovelha', 0.1326835978769832
'Dom Dinis', 0.0274357813254218
'Dinis em Beja', 0.0274357813254218
'Comi no Dom', 0.03730091435742435
'TOP', 0.12279633060176753
'Dom', 0.16341101335754096
'Dinis', 0.16341101335754096
'Beja', 0.16341101335754096
'melhores bifes', 0.17756077014849755
'bifes de lombo', 0.17756077014849755
'Comi', 0.2200560909321288
'vida', 0.2200560909321288
'melhores', 0.38831292435681075
'bifes', 0.38831292435681075
'lombo', 0.38831292435681075
'Vale', 0.5880798524606783
'visita', 0.5880798524606783
'Comida maravilhosa', 0.01911893411113409
'excelente confecao', 0.01911893411113409
'Comida', 0.13696809108329627
'maravilhosa', 0.13696809108329627
'servida', 0.13696809108329627
'excelente', 0.13696809108329627
'confecao', 0.13696809108329627
'profissional e simpatico', 0.1445099069107937
'nao dou', 0.21339268578732606
'Recomendo vivamente', 0.24745631075091173
'Mario', 0.2815891253011357
'servico so nao', 0.32441639786848336
'dou', 0.3553358554145339
'ate', 0.3553358554145339
'atencioso', 0.3553358554145339
'profissional', 0.3553358554145339
'simpatico', 0.3553358554145339
'Recomendo', 0.44538603402402266
'vivamente', 0.44538603402402266
'servico', 0.4949246952252326
'Servico EXCELENTE', 0.03730091435742435
'EXCELENTE da cozinha', 0.06775390604959763
'cozinha a mesa', 0.0934346755383478
'EXCELENTE', 0.16341101335754096
'Servico', 0.2200560909321288
'mesa', 0.2200560909321288
'Simpatia Carne', 0.2500700226632533
'Recomendo', 0.26303348124903125
'Carne de alta', 0.38517725806001735
'cozinha', 0.38831292435681075
'Carne', 0.4041924234618373
'Simpatia', 0.4949246952252326
'alta', 0.68796622281612
'qualidade', 0.68796622281612
'feita', 0.68796622281612
'alta qualidade', 0.8986050855370177
'qualidade e feita', 0.8986050855370177
'agradavel surpresa', 0.03062023034972437
'parar em Beja', 0.1249526957981882
'Beja para almocar', 0.1249526957981882
'surpresa', 0.14825022592553855
'restaurante', 0.15008159830250703
'agradavel', 0.20040771045764644
'Decidimos parar', 0.21260986234467769
'Beja', 0.23867429148023275
'valentes kms', 0.276448918024625
'Restaurante acolhedor', 0.3307212559076068
'restaurante atraves', 0.3364420056023643
'nao nos arrependemos', 0.3547070515399118
'Decidimos', 0.37675288159809356
'Escolhemos o restaurante', 0.4064161981552147
'atraves do TripAdvisor', 0.45480857167644256
'TripAdvisor e nao', 0.45480857167644256
'mesa ca fora', 0.4616719072931593
'parar', 0.46537786994620056
'almocar', 0.46537786994620056
'regressar', 0.46537786994620056
'minutos a espera', 0.016838390457209702
'espera de mesa', 0.016838390457209702
'minutos', 0.11739937981631583
'mesa', 0.11739937981631583
'espera', 0.14105316606789037
'refeicao percebemos', 0.15195310853539526
'excelente Restaurante escolhido', 0.2130832945899718
'comida', 0.23414856166136785
'excelente Restaurante', 0.24247689822876728
'Restaurante escolhido', 0.24247689822876728
'porco preto alentejano', 0.26041461066291266
'Contudo', 0.2674067695181083
'Atendimento muito simpatico', 0.26821478887941247
'Comemos grelhados', 0.2954281307509834
'alentejano e migas', 0.2954281307509834
'casa e sensacional', 0.2954281307509834
'empregados muito simpaticos', 0.3376935256035321
'grelhados de porco', 0.3414874177166087
'porco preto', 0.3414874177166087
'preto alentejano', 0.3414874177166087
'servico rapido', 0.03557977813376808
'rapido e atencioso', 0.03557977813376808
'pessoas', 0.09327055355042535
'Jantar', 0.15459911568017057
'servico', 0.15459911568017057
'atencioso', 0.15459911568017057
'rapido', 0.22223510819982756
'Carne', 0.23585406887548344
'qualidade', 0.2742996517270528
'Carne de excelente', 0.307107249845834
'excelente qualidade', 0.3759896568756553
'autentica carne', 0.38666643863025774
'grelha', 0.38842490364694154
'provar autentica carne', 0.3901153309426996
'Restaurante que vale', 0.3968582064485585
'Restaurante', 0.4806090411553281
'grelhada', 0.4806090411553281
'excelente', 0.4980873096216067
'melhor', 0.4980873096216067
'Precos muito honestos', 0.5144296591124184
'nao', 0.11370210968289247
'nao tem categoria', 0.114902864077266
'porco preto', 0.1167515394766761
'categoria', 0.19128212070887923
'melhor porco preto', 0.2084601504289585
'porco', 0.2175435398998385
'preto', 0.2175435398998385
'porta', 0.22252927423780006
'minutos', 0.22783740089119509
'vestir', 0.24990938635690976
'porta fechada', 0.27034450141320593
'nao tem ementa', 0.28268935168197606
'esperar', 0.28336472192610485
'melhor', 0.28960504232189177
'nao sai', 0.3063282122309003
'ate vestir', 0.31405431227814334
'estranho', 0.3160407353135677
'simpatico', 0.31606814840249914
'melhor porco', 0.3369105929188159
'empregado so disse', 0.35227196473928035
'Catro Marim', 0.005364886102099125
'Marim com destino', 0.013663756659541797
'destino a Lisboa', 0.013663756659541797
'Lisboa com paragem', 0.013663756659541797
'Dom Dinis', 0.0325783147108227
'paragem em Beja', 0.03549873856567305
'restaurante Dom Dinis', 0.05079687082023793
'Catro', 0.07304969327379002
'Marim', 0.07304969327379002
'Lisboa', 0.07304969327379002
'Beja', 0.0928914083565181
'Dinis', 0.10926118552644325
'jantar em Beja', 0.12914758319741432
'Dom', 0.13996493135263416
'destino', 0.18452610028058825
'paragem', 0.18452610028058825
'porco preto', 0.18491572818930072
'Tripadviser', 0.18906177769828905
'restaurante', 0.1980229857651439
'restaurante Dom', 0.1994688391945159
'regresso do Algarve', 0.00917950955348943
'decidimos parar', 0.0381571054399522
'Algarve', 0.05838829411141975
'decidimos arriscar', 0.10150271310362718
'parar em Beja', 0.10681883552212773
'decidimos', 0.11796606110301237
'Vinhamos', 0.13232551439399004
'alguma', 0.13232551439399004
'Beja', 0.1503924663011479
'regresso', 0.15578486676455008
'parar', 0.15578486676455008
'fome', 0.15578486676455008
'melhor que fizemos', 0.15639178606150628
'rapida pesquisa', 0.18000954353124213
'pesquisa no tripadvisor', 0.18000954353124213
'Staff muito atencioso', 0.18020267165336265
'servico', 0.1904490048204092
'comida', 0.20366836690501464
'tripadvisor e decidimos', 0.20476718472130986
'migas', 0.20900283025383445
'Beja para almocar', 0.010008991453147903
'regressar do Algarve', 0.013039194523374984
'Algarve que decidi', 0.013039194523374984
'paragem em Beja', 0.013039194523374984
'Algarve', 0.07465478567373623
'Beja', 0.07465478567373623
'carne Dono esforcado', 0.09499733085929774
'trip advisor direcionou-me', 0.11946764839952566
'almocar', 0.13274171531146273
'Dono esforcado', 0.144851222366967
'carne Dono', 0.1631565934519796
'regressar', 0.17241175110292645
'decidi', 0.17241175110292645
'paragem', 0.17241175110292645
'rapida consulta', 0.21393463729549145
'consulta bo trip', 0.21393463729549145
'trip advisor', 0.21393463729549145
'advisor direcionou-me', 0.21393463729549145
'atender os clientes', 0.2353207287427277
'levantar mesas', 0.23546578189880202
'Pedimos a grelhada', 0.036118661365144814
'grelhada mista', 0.052720218991892887
'porco preto', 0.06201052171080461
'melhor porco preto', 0.08267995519946957
'Pedimos', 0.15577222727599227
'divinal', 0.15577222727599227
'porco', 0.16608502407283124
'preto', 0.16608502407283124
'mista de porco', 0.16730142921305652
'melhor porco', 0.1993179488878922
'grelhada', 0.22378559136884993
'mista', 0.22378559136884993
'varios restaurantes alentejanos', 0.2507307277949326
'vontade Ambiente', 0.3293981374240708
'tinhamos provado', 0.33391032399188114
'provado em varios', 0.33391032399188114
'varios restaurantes', 0.33391032399188114
'restaurantes alentejanos', 0.33391032399188114
'Ambiente', 0.3863751463031938
'muita vontade Ambiente', 0.38663404625554143
'clientes habituais', 0.011326071590296352
'sentimos como clientes', 0.014973081153661923
'Restaurante', 0.09220612519689587
'habituais', 0.09220612519689587
'Voltaremos pela grelhada', 0.092410575532421
'grelhada mista', 0.092410575532421
'migas de espargos', 0.092410575532421
'mousse de amendoim', 0.11760737401357556
'sentimos', 0.12145861573270843
'clientes', 0.12145861573270843
'Porto', 0.21291019331330654
'Voltaremos', 0.26077330546993865
'mista', 0.26077330546993865
'espargos', 0.26077330546993865
'simpatia', 0.26077330546993865
'grelhada', 0.3243938762255281
'migas', 0.3243938762255281
'mousse', 0.3243938762255281
'amendoim', 0.3243938762255281
'pena', 0.41160928182721285
'Dom Dinis', 0.004402250746578542
'obrigatoria no Dom', 0.00889391732366984
'Dinis para apreciar', 0.00889391732366984
'migas de espargos', 0.010391317237038638
'azeite e alho', 0.010391317237038638
'Paragem obrigatoria', 0.013688602031770756
'grelhada mista', 0.013688602031770756
'apreciar a grelhada', 0.0180508450793325
'Dom', 0.0662038962282589
'Dinis', 0.0662038962282589
'Voltaremos e recomendamos', 0.08782533460941898
'Paragem', 0.10141226884569679
'mista', 0.10141226884569679
'migas', 0.10141226884569679
'espargos', 0.10141226884569679
'azeite', 0.10141226884569679
'alho', 0.10141226884569679
'amendoim a finalizar', 0.10860359404127298
'obrigatoria', 0.13315701013346307
'apreciar', 0.13315701013346307
'maravilhas do atendimento', 0.01859446618045681
'atendimento', 0.11142476118001256
'visita', 0.16383273847958243
'maravilhas', 0.16383273847958243
'comemos foi aconselhado', 0.19613242932716538
'excelentes pratos', 0.23956129807083346
'nomeadamente a picanha', 0.23956129807083346
'porco preto', 0.23956129807083346
'divinal', 0.3033846052649951
'vinho e excelentes', 0.3295258815075752
'secretos de porco', 0.3295258815075752
'pratos', 0.3881970960906714
'nomeadamente', 0.3881970960906714
'preto', 0.3881970960906714
'comemos', 0.4049347717850166
'aconselhado', 0.4049347717850166
'vinho', 0.49784754196738834
'excelentes', 0.49784754196738834
'picanha', 0.49784754196738834
'secretos', 0.49784754196738834
'poderia ser melhor', 0.03465229800090378
'espaco poderia', 0.0565406034156422
'melhor', 0.1447773057422032
'Mesas pequenas', 0.1588666998905099
'espaco', 0.23133275159292982
'poderia', 0.23133275159292982
'Carne excelente', 0.2704390918235917
'Mesas', 0.3702539456099092
'pequenas', 0.3702539456099092
'ruido', 0.3702539456099092
'servico', 0.3702539456099092
'simpatico', 0.3702539456099092
'Carne', 0.4613789858464135
'excelente', 0.4613789858464135
'Vale a pena', 0.500279879713408
