Expressao, Frequencia
'bonita', 0.13634369408067007
'edificio do convento', 0.16163914407061294
'edificio', 0.18339022637755267
'pousada', 0.19786230347737546
'antigo', 0.19786230347737546
'convento', 0.19786230347737546
'encontra-se', 0.19786230347737546
'perfeitamente', 0.19786230347737546
'integrada', 0.19786230347737546
'edificio apresenta', 0.20371103560868714
'vividos em ferias', 0.32722518375619886
'qualidade', 0.35412445328478137
'conservacao do edificio', 0.3844864779580145
'mes de Agosto', 0.016528416111230154
'diria que estavamos', 0.05619482093813934
'estavamos no concorrido', 0.05619482093813934
'concorrido mes', 0.05619482093813934
'Agosto', 0.07049131063175926
'Nao diria', 0.14847781859502798
'pousada', 0.16592735511405515
'diria', 0.23066204021072242
'estavamos', 0.23066204021072242
'concorrido', 0.23066204021072242
'mes', 0.23066204021072242
'Apesar da pousada', 0.24854807195677162
'Nao', 0.28024175359021597
'otima piscina', 0.32044946699463095
'pousada excelentes', 0.3248915930473854
'lotada a tranquilidade', 0.3517461498090993
'tranquilidade predominou', 0.3517461498090993
'Envolvente da pousada', 0.37075070308748376
'pousada nao', 0.38695993158883085
'Apesar', 0.39991333419309294
'pousada e fantastico', 0.08836912054979573
'edificio da pousada', 0.12022270469512003
'fantastico', 0.12630071887728594
'pousada ficou', 0.14796488202946886
'pousada', 0.1535882734413429
'edificio', 0.17229803432109675
'conversao do convento', 0.21369451833507175
'piscina e agradavel', 0.2766714530239189
'convento em pousada', 0.2885446716822481
'pequeno almoco', 0.3571319774666209
'carro ficar', 0.36305040632582825
'conversao', 0.41960629574419606
'convento', 0.41960629574419606
'ficou', 0.41960629574419606
'agradavel', 0.4224563827038486
'espaco de garagem', 0.46522134526022896
'Fica', 0.4726904331002082
'ficar', 0.4726904331002082
'piscina', 0.5129834185609283
'pequeno', 0.5129834185609283
'Excelente localizacao', 0.020356054057143084
'Excelente', 0.14124429815275935
'localizacao', 0.14124429815275935
'Espacos muitos bonitos', 0.2069403771739189
'Servico', 0.21286781805034605
'salas', 0.24318064879637427
'bar', 0.24318064879637427
'rececao', 0.31886670363630476
'pequenos almocos', 0.34547611095504005
'Espacos', 0.3635576718952532
'tratados', 0.3635576718952532
'Servico muito profissional', 0.4463205886415951
'simpatico e disponivel', 0.44980260662764543
'profissional', 0.4542233670829556
'niveis', 0.4542233670829556
'almocos', 0.4542233670829556
'bonitos', 0.4716133672963112
'disponivel', 0.5049323278689197
'pequenos', 0.5652916344311097
'pessoal muito simpatico', 0.6065218838703579
'esperavamos melhor qualidade', 0.0015043378032723917
'varias pecas ameacam', 0.0025258761156662004
'pecas ameacam cair', 0.0025258761156662004
'estilo antiquado', 0.009239332327148086
'cela dos frades', 0.015380821171891606
'frades do convento', 0.015380821171891606
'casa de banho', 0.015380821171891606
'manutencao deficientes', 0.015380821171891606
'varias pecas', 0.015380821171891606
'ameacam cair', 0.015380821171891606
'termometro flutuante', 0.015380821171891606
'precos que praticam', 0.015380821171891606
'esperavamos melhor', 0.015380821171891606
'melhor qualidade', 0.015380821171891606
'banho com acabamentos', 0.02570861714399338
'acabamentos ou manutencao', 0.02570861714399338
'pecas ameacam', 0.02570861714399338
'condicionado funcionou', 0.02570861714399338
'piscina a agua', 0.02570861714399338
'graus', 0.04491197687864554
'oasis em Beja', 0.007239241889108234
'terra quente', 0.011272128172800619
'confortavel e fresco', 0.014304611246029636
'antigo convento', 0.018167563889754133
'porto confortavel', 0.018167563889754133
'Beja', 0.05380488796039829
'varios espacos oferecidos', 0.08398893159898387
'terra', 0.1055769083710891
'quente', 0.1055769083710891
'fresco', 0.1055769083710891
'baixa mas agradavel', 0.11283661134908443
'oasis', 0.13357916345399323
'antigo', 0.13357916345399323
'convento', 0.13357916345399323
'porto', 0.13357916345399323
'confortavel', 0.13357916345399323
'pequena e baixa', 0.1384472915001199
'espacos oferecidos', 0.1472777810958028
'espacos', 0.17164888187726982
'varios espacos', 0.177089843079621
'voltamos', 0.10544786461613724
'passado', 0.14511214794953617
'Alentejo', 0.1485247308419701
'queijo', 0.1988383676287594
'pleno Alentejo', 0.2259957605127769
'Continua', 0.3708841202222807
'Ilha', 0.3949934013303331
'Servico muito profissional', 0.4326907595419075
'profissional e atento', 0.4326907595419075
'requeijao', 0.4548666640195297
'queijo fresco', 0.4827191852532381
'queijo alentejano', 0.4827191852532381
'Verificamos', 0.5110887610765409
'Relativamente ao pequeno', 0.512140120734717
'ligeiro reparo', 0.512140120734717
'Servico', 0.5128121989427811
'atento', 0.5128121989427811
'parabens', 0.5229455718249421
'Oportunamente', 0.532900622862172
'voltaremos', 0.532900622862172
'vale voltar muitas', 0.009369573163408619
'vale voltar', 0.04298873781028065
'voltar muitas', 0.04298873781028065
'lindo hotel', 0.08811378385145004
'hotel', 0.13295685920703276
'lindo', 0.2030193988779604
'vale', 0.2030193988779604
'voltar', 0.2030193988779604
'muitas', 0.2030193988779604
'clima diferenciado', 0.21750021485918408
'cidade de Beja', 0.22925808952577484
'antigo convento', 0.28262821900474033
'Beja', 0.3045670862933762
'Otima', 0.30790113765704336
'funcionou perfeitamente', 0.3623584117515397
'restaurantes proximos', 0.37675807269634376
'diferenciado', 0.3805688852861048
'confortavel e espacoso', 0.44744263804404394
'antigo', 0.4694154349357681
'convento', 0.4694154349357681
'jantar fantastico junto', 0.0073324509242396925
'pessoal super simpatico', 0.0073324509242396925
'pequeno-almoco fabuloso', 0.01911893411113409
'jantar fantastico', 0.03107735477427921
'junto a piscina', 0.03107735477427921
'pessoal super', 0.03107735477427921
'simpatico e atencioso', 0.03107735477427921
'fantastico junto', 0.050888965170882816
'super simpatico', 0.050888965170882816
'Pousada', 0.13696809108329627
'localizada', 0.13696809108329627
'confortavel', 0.13696809108329627
'jantar', 0.13696809108329627
'piscina', 0.13696809108329627
'pessoal', 0.13696809108329627
'atencioso', 0.13696809108329627
'pequeno-almoco', 0.13696809108329627
'fabuloso', 0.13696809108329627
'semana de descanso', 0.21339268578732606
'fantastico', 0.2200560909321288
'edificio e sumptuoso', 0.02352570627282509
'elegancia', 0.12035128781473563
'excelente decoracao', 0.14071488959884343
'edificio', 0.15160794389357238
'sumptuoso', 0.15160794389357238
'restaurante um espaco', 0.1718625847767916
'Pequeno', 0.2651950330051057
'decoracao', 0.3221147547176026
'cheiro a esgoto', 0.37887970575799695
'restaurante', 0.38295903969124595
'espaco', 0.38295903969124595
'beleza', 0.38295903969124595
'excelente', 0.38295903969124595
'cara', 0.4090884359160393
'bar inexistente', 0.4286706363520506
'desilude', 0.45899620792427115
'Espera-se e desespera-se', 0.470458439968849
'apareca alguem', 0.470458439968849
'comida', 0.474853178334803
'pequeno almoco', 0.4818985169050811
'Inicialmente um Convento', 0.0060558018863731446
'Convento', 0.054860747219625944
'espacoso e confortavel', 0.09870901460140685
'Inicialmente', 0.10972052334287802
'quartel', 0.1386514262882736
'hotel', 0.15199611604187718
'vinhos do Alentejo', 0.15236244924390965
'atendente Jose', 0.17915947869041673
'deu excelentes dicas', 0.24898231207066807
'cafe da manha', 0.2523492527040369
'Alentejo', 0.26467484128333396
'espacoso', 0.29973472802216883
'confortavel', 0.29973472802216883
'Jose', 0.3041522668170908
'deu excelentes', 0.3325285054572215
'excelentes dicas', 0.3325285054572215
'dicas sobre queijos', 0.3325285054572215
'queijos e vinhos', 0.3325285054572215
'localizado', 0.3840894591723282
'atendimento', 0.3840894591723282
'espaco exterior', 0.02870378937296039
'lazer e leitura', 0.04458852994800649
'exterior da piscina', 0.04458852994800649
'piscina bonito', 0.04458852994800649
'Visigoticos e Romanos', 0.053171835831961486
'espacos de lazer', 0.06654365899285107
'Nucleos Visigoticos', 0.06875572843077965
'Standard', 0.08912729432868202
'leitura excelentes', 0.10751317967066178
'espacos', 0.13505477515124906
'espaco', 0.13505477515124906
'agradavel', 0.14285156800252638
'calmo', 0.14285156800252638
'Cidade', 0.19817788119443086
'Romanos', 0.199052301137599
'lazer', 0.2066041071328704
'leitura', 0.2066041071328704
'exterior', 0.2066041071328704
'piscina', 0.2066041071328704
'bonito', 0.2066041071328704
'varios campos', 0.020886878118706438
'sao Francisco', 0.07562628168413325
'campos', 0.12930898698571663
'Pousadas', 0.1544676962826714
'recuperacao de patrimonio', 0.15526763894251108
'varios', 0.15822212076878456
'Francisco', 0.17801228730840427
'antigo convento', 0.18483317832741228
'convento de sao', 0.18483317832741228
'impecavel', 0.1997459015938456
'Pousadas continuo', 0.23286293271082048
'arquitectura que majestade', 0.2644620021076998
'Pousada', 0.3089353925653428
'servico impecavel', 0.31113994205016876
'exemplar sem cedencias', 0.3116884155884976
'cedencias ao vulgar', 0.3116884155884976
'patrimonio', 0.3402804344222447
'recuperacao', 0.3949675010890121
'antigo', 0.3949675010890121
'convento', 0.3949675010890121
'acolhedor', 0.09220612519689587
'aproveitamento do espaco', 0.11760737401357556
'servico prestado', 0.11760737401357556
'edificio', 0.12145861573270843
'conservado', 0.12145861573270843
'equipados podendo', 0.16242925982611942
'sao espacosos', 0.2039811334556561
'espacosos e estao', 0.2039811334556561
'estao bem equipados', 0.2039811334556561
'qualidade', 0.26077330546993865
'contudo', 0.26303348124903125
'pousada', 0.3243938762255281
'aproveitamento', 0.3243938762255281
'espaco', 0.3243938762255281
'servico', 0.3243938762255281
'prestado', 0.3243938762255281
'podendo', 0.3394787329105206
'melhorados', 0.3394787329105206
'sao', 0.41160928182721285
'espacosos', 0.41160928182721285
'Francisco em Beja', 0.0040410570503491405
'Sao Francisco', 0.004721895196142419
'restaurante da Pousada', 0.01953021674862734
'Pousada de Sao', 0.021368054866683906
'comunhao no restaurante', 0.025704516236295518
'Fiz o almoco', 0.04531297355554243
'gestor da Pousada', 0.05021283754429296
'Beja', 0.058709485032364894
'Pousada', 0.06050390174205326
'Sao', 0.06855438489167084
'Francisco', 0.06855438489167084
'Fiz', 0.12937872572059664
'Marco Madaleno', 0.15041851715053461
'disponibilidade facultada', 0.15540818678111976
'comunhao', 0.15830461778210372
'restaurante', 0.15830461778210372
'almoco', 0.1675264390051717
'oportunidade de ajustar', 0.1849973496143386
'pormenores com gestor', 0.1849973496143386
'livre', 0.2181321966993012
'Pequeno almoco completo', 0.00040272994707951984
'edificio brilhante.quarto espacoso', 0.0008990471097494833
'belissimos acabamentos.nenhum pormenor', 0.0008990471097494833
'Pequeno almoco', 0.004156274195678376
'recuperacao do edificio', 0.0065920978564317735
'edificio brilhante.quarto', 0.009239332327148086
'brilhante.quarto espacoso', 0.009239332327148086
'espacoso com belissimos', 0.009239332327148086
'belissimos acabamentos.nenhum', 0.009239332327148086
'acabamentos.nenhum pormenor', 0.009239332327148086
'pormenor foi deixado', 0.009239332327148086
'deixado ao acaso.Estando', 0.009239332327148086
'acaso.Estando no centro', 0.009239332327148086
'centro da cidade', 0.009239332327148086
'cidade o silencio', 0.009239332327148086
'silencio e total.Aqui', 0.009239332327148086
'total.Aqui o tempo', 0.009239332327148086
'almoco completo', 0.009239332327148086
'completo e variado.Aqui', 0.009239332327148086
'patrimonio publico', 0.009239332327148086
'hotel mas retiramos', 0.018918645241939164
'retiramos dai', 0.018918645241939164
'pequeno almoco variado', 0.10645909164361839
'experiencia', 0.11083357118500231
'Espaco muito interessante', 0.11974641748136994
'estilo do convento', 0.11974641748136994
'hotel', 0.136262157802387
'retiramos', 0.136262157802387
'dai', 0.136262157802387
'interessante e amplo', 0.14323861802825222
'amplo com decoracao', 0.14323861802825222
'decoracao apropriada', 0.14323861802825222
'apropriada ao estilo', 0.14323861802825222
'pequeno', 0.19721013495749967
'almoco variado', 0.20728226102508865
'pequeno almoco', 0.21224811687797393
'nao muito confortavel', 0.2748457649535348
'Espaco', 0.302121219907186
'convento', 0.302121219907186
'cama e pequena', 0.32369519326450047
'estadia romantica', 0.017105084348261603
'Sao Francisco', 0.06187564096252002
'Diretor Marco Madaleno,o', 0.061980139522872256
'cidade de Beja', 0.07785301468214638
'Beja a pousada', 0.07785301468214638
'Ideal', 0.11705118776274868
'romantica', 0.11705118776274868
'familia', 0.11705118776274868
'caso', 0.11705118776274868
'Localizada no centro', 0.13131493263437613
'espaco simpatico', 0.13131493263437613
'Diretor Marco', 0.1429007825388117
'Marco Madaleno,o', 0.1429007825388117
'estadia', 0.14367578207384973
'regiao', 0.14564989745550422
'Sao', 0.14850975343992673
'tipicos da regiao', 0.15440617947261623
'centro da cidade', 0.1568091258315502
'funcionarios sao', 0.1784842123153185
'vinho da regiao', 0.18785205774329142
'fantastica pousada', 0.017986241516954545
'Passei', 0.12002218228394286
'pousada', 0.12002218228394286
'fantastica', 0.14720989176744181
'Facilidade de acessos', 0.20010348037095654
'jantar', 0.21168414730163784
'parque de estacionamento', 0.3104553404340601
'historia do espaco', 0.3104553404340601
'Check-in impecavel', 0.3180321098025667
'staff simpatico', 0.31874866611382535
'inicio', 0.32143552848609364
'entra deparamo-nos', 0.3648153364278831
'grandeza e historia', 0.3648153364278831
'Facilidade', 0.40833628523442933
'acessos', 0.40833628523442933
'chegar', 0.40833628523442933
'vindas muito saboroso', 0.4189389197813891
'estacionamento', 0.4582234525872149
'espaco', 0.4582234525872149
'indicacoes', 0.4662311623271895
'prestaveis e atenciosos', 0.171051643874684
'requinte do Alentejo', 0.19846313152829165
'Atendimento excelente', 0.20188178667868648
'pratos sao fantasticos', 0.22769420560600753
'excelente', 0.24587021477866156
'sao fantasticos', 0.289246914367467
'Alentejo', 0.28974559542383177
'Atendimento', 0.34158553339035136
'atenciosos', 0.34158553339035136
'cozinha e tipicamente', 0.3729117320575267
'tipicamente alentejana', 0.3729117320575267
'pratos sao', 0.3729117320575267
'excelente opcao', 0.3909055982110628
'funcionarios', 0.42761382206433557
'prestaveis', 0.42761382206433557
'fantasticos', 0.4304779578181314
'deseja desfrutar', 0.4851017597780049
'desfrutar da calma', 0.4851017597780049
'calma e requinte', 0.4851017597780049
'repetir', 0.5139479589020279
'Staff muito atencioso', 0.017612862210334385
'atencioso e simpatico', 0.017612862210334385
'Staff', 0.11716110050627386
'simpatico', 0.11716110050627386
'Jantar delicioso', 0.13450334579380965
'confecao exemplar', 0.13450334579380965
'atencioso', 0.14772837051861504
'amigos adultos', 0.23109666481920843
'comemorar', 0.23721069614211918
'Pousada', 0.2690951165502474
'Pousada para comemorar', 0.2815045537992599
'servico foi extraordinaria', 0.30524832208856456
'limpos e perfumados', 0.30524832208856456
'Jantar', 0.3154945486173839
'exemplar', 0.3154945486173839
'criancas', 0.33036793421959904
'conversa e convivio', 0.36401897186859516
'acolhimento e dedicacao', 0.36680357244684636
'dedicacao ao servico', 0.36680357244684636
'delicioso', 0.3757815444925745
'Instalacoes fantasticas', 0.01911893411113409
'extremamente confortaveis', 0.01911893411113409
'distinta decoracao', 0.03107735477427921
'Instalacoes', 0.13696809108329627
'fantasticas', 0.13696809108329627
'extremamente', 0.13696809108329627
'confortaveis', 0.13696809108329627
'decoracao', 0.13696809108329627
